Neutral_jobs/omegacsd_LEVTOV,791700.6377665888,0.013421265874058008
Neutral_jobs/omegacsd_LEVTOV,791699.5070148439,0.013470211066305637
Neutral_jobs/omegacsd_LINLAV,757361.2367159068,0.017712967935949564
Neutral_jobs/omegacsd_LINLAV,757361.089462347,0.016439154045656323
Neutral_jobs/omegacsd_LINLAV,757358.9091970414,0.014768271008506417
Neutral_jobs/omegacsd_LINLAV,757360.6565286525,0.015069649089127779
Neutral_jobs/omegacsd_LINLAV,757359.8594444228,0.015003282809630036
Neutral_jobs/omegacsd_LINLAV,757360.6962126828,0.01517121191136539
Neutral_jobs/omegacsd_LINLAV,757359.5003806244,0.014674551086500287
Neutral_jobs/omegacsd_LINLAV,757361.0450656044,0.0149711559060961
Neutral_jobs/omegacsd_LINLAV,757360.2570701769,0.015030435053631663
Neutral_jobs/omegacsd_LINLAV,757360.5665756906,0.014833914116024971
Neutral_jobs/omegacsd_MAMNAQ,589362.2741633065,0.01556876115500927
Neutral_jobs/omegacsd_MAMNAQ,589362.2163577751,0.01303805597126484
Neutral_jobs/omegacsd_MAMNAQ,589362.424053741,0.013192718848586082
Neutral_jobs/omegacsd_MAMNAQ,589364.0955144234,0.012247018981724977
Neutral_jobs/omegacsd_MAMNAQ,589363.1720659185,0.012174488976597786
Neutral_jobs/omegacsd_MAMNAQ,589363.5450808414,0.013731615850701928
Neutral_jobs/omegacsd_MAMNAQ,589364.2572427427,0.01306552393361926
Neutral_jobs/omegacsd_MAMNAQ,589362.717887616,0.013265002984553576
Neutral_jobs/omegacsd_MAMNAQ,589364.2226080471,0.013674968155100942
Neutral_jobs/omegacsd_MAMNAQ,589363.9191991375,0.012341385940089822
Neutral_jobs/omegacsd_MLDPHE10,649528.3551576543,0.017086532898247242
Neutral_jobs/omegacsd_MLDPHE10,649528.4649900339,0.01601695385761559
Neutral_jobs/omegacsd_MLDPHE10,649528.6238009597,0.01484511699527502
Neutral_jobs/omegacsd_MLDPHE10,649528.295164078,0.014042584924027324
Neutral_jobs/omegacsd_MLDPHE10,649528.6787639025,0.017117883078753948
Neutral_jobs/omegacsd_MLDPHE10,649528.5178397367,0.015113696921616793
Neutral_jobs/omegacsd_MLDPHE10,649528.2848035913,0.014002584153786302
Neutral_jobs/omegacsd_MLDPHE10,649528.6416419422,0.014064220944419503
Neutral_jobs/omegacsd_MLDPHE10,649528.8418387109,0.013632208108901978
Neutral_jobs/omegacsd_MLDPHE10,649528.7757672318,0.014787097927182913
Neutral_jobs/omegacsd_MRMPYR,600340.8456574074,0.017550333170220256
Neutral_jobs/omegacsd_MRMPYR,600338.0913388544,0.014278051210567355
Neutral_jobs/omegacsd_MRMPYR,600340.6250762875,0.014733142917975783
Neutral_jobs/omegacsd_MRMPYR,600340.6014379208,0.014157638885080814
Neutral_jobs/omegacsd_MRMPYR,600340.6113308766,0.014579007169231772
Neutral_jobs/omegacsd_MRMPYR,600341.1865997047,0.014442835003137589
Neutral_jobs/omegacsd_MRMPYR,600339.7948160588,0.0149468460585922
Neutral_jobs/omegacsd_MRMPYR,600340.917619777,0.014628174947574735
Neutral_jobs/omegacsd_MRMPYR,600341.8180096538,0.014197458978742361
Neutral_jobs/omegacsd_MRMPYR,600340.9090172069,0.013769623124971986
Neutral_jobs/omegacsd_MVERIQ,709126.8390356802,0.016078079119324684
Neutral_jobs/omegacsd_MVERIQ,709125.9141471796,0.014087084215134382
Neutral_jobs/omegacsd_MVERIQ,709126.5090710104,0.013347291853278875
Neutral_jobs/omegacsd_MVERIQ,709131.5619215075,0.012301268056035042
Neutral_jobs/omegacsd_MVERIQ,709131.202913813,0.0121581198181957
Neutral_jobs/omegacsd_MVERIQ,709126.2650572375,0.012163458159193397
Neutral_jobs/omegacsd_MVERIQ,709126.286414053,0.012265145080164075
Neutral_jobs/omegacsd_MVERIQ,709132.471736809,0.013332822127267718
Neutral_jobs/omegacsd_MVERIQ,709131.4490034234,0.012508142041042447
Neutral_jobs/omegacsd_MVERIQ,709131.3777329997,0.012541080825030804
Neutral_jobs/omegacsd_NADYIA,793355.7190688947,0.0181713979691267
Neutral_jobs/omegacsd_NADYIA,793357.0516818188,0.016345062060281634
Neutral_jobs/omegacsd_NADYIA,793354.8997862936,0.014998318161815405
Neutral_jobs/omegacsd_NADYIA,793354.8022593297,0.01670156791806221
Neutral_jobs/omegacsd_NADYIA,793355.8335765841,0.014780375873669982
Neutral_jobs/omegacsd_NADYIA,793356.5715274947,0.015793411061167717
Neutral_jobs/omegacsd_NADYIA,793358.224941481,0.017628122121095657
Neutral_jobs/omegacsd_NADYIA,793355.2645726713,0.015372366877272725
Neutral_jobs/omegacsd_NADYIA,793354.7275291766,0.01468584407120943
Neutral_jobs/omegacsd_NADYIA,793354.6262993673,0.014750026864930987
Neutral_jobs/omegacsd_NADZIB,721511.8180371333,0.01848361687734723
Neutral_jobs/omegacsd_NADZIB,721511.211443729,0.017060924088582397
Neutral_jobs/omegacsd_NADZIB,721511.326699468,0.016249213134869933
Neutral_jobs/omegacsd_NADZIB,721511.5524608311,0.01595936412923038
Neutral_jobs/omegacsd_NADZIB,721511.3810826724,0.01638814783655107
Neutral_jobs/omegacsd_NADZIB,721511.5627091104,0.016745947068557143
Neutral_jobs/omegacsd_NADZIB,721511.8900182041,0.015431446954607964
Neutral_jobs/omegacsd_NADZIB,721512.3240365703,0.015178222907707095
Neutral_jobs/omegacsd_NADZIB,721511.9536585221,0.016501592006534338
Neutral_jobs/omegacsd_NADZIB,721512.515705574,0.015719908056780696
Neutral_jobs/omegacsd_PAPPHI,646510.9651798147,0.014310021884739399
Neutral_jobs/omegacsd_PAPPHI,646510.8892340811,0.012536572990939021
Neutral_jobs/omegacsd_PAPPHI,646511.0015537256,0.011179862078279257
Neutral_jobs/omegacsd_PAPPHI,646510.9659278643,0.01121432101354003
Neutral_jobs/omegacsd_PAPPHI,646511.0115775899,0.011323561891913414
Neutral_jobs/omegacsd_PAPPHI,646511.0408263284,0.011088332859799266
Neutral_jobs/omegacsd_PAPPHI,646510.8989587256,0.011084402911365032
Neutral_jobs/omegacsd_PAPPHI,646511.0191141894,0.011053116992115974
Neutral_jobs/omegacsd_PAPPHI,646511.0718142823,0.011084272060543299
Neutral_jobs/omegacsd_PAPPHI,646510.9324900481,0.011147493962198496
Neutral_jobs/omegacsd_PBBSHD,650392.3325734272,0.01404327410273254
Neutral_jobs/omegacsd_PBBSHD,650392.6309891059,0.011248179944232106
Neutral_jobs/omegacsd_PBBSHD,650392.8785000106,0.010271009057760239
Neutral_jobs/omegacsd_PBBSHD,650392.4859048899,0.010167599888518453
Neutral_jobs/omegacsd_PBBSHD,650392.9517527657,0.011563558131456375
Neutral_jobs/omegacsd_PBBSHD,650392.3415126196,0.012956461869180202
Neutral_jobs/omegacsd_PBBSHD,650392.339586392,0.013199935900047421
Neutral_jobs/omegacsd_PBBSHD,650392.1022863641,0.014687761198729277
Neutral_jobs/omegacsd_PBBSHD,650398.0358717352,0.011293110903352499
Neutral_jobs/omegacsd_PBBSHD,650392.524410742,0.011761383153498173
Neutral_jobs/omegacsd_PBYXCH,543071.2556016304,0.01590190315619111
Neutral_jobs/omegacsd_PBYXCH,543070.2996503711,0.013803272042423487
Neutral_jobs/omegacsd_PBYXCH,543070.1125631712,0.012535837013274431
Neutral_jobs/omegacsd_PBYXCH,543071.4384062465,0.013626627856865525
Neutral_jobs/omegacsd_PBYXCH,543070.2786114766,0.015956024872139096
Neutral_jobs/omegacsd_PBYXCH,543071.5798998246,0.013995678164064884
Neutral_jobs/omegacsd_PBYXCH,543069.4564301834,0.01423317613080144
Neutral_jobs/omegacsd_PBYXCH,543069.4028137298,0.014200669014826417
Neutral_jobs/omegacsd_PBYXCH,543069.4156801825,0.014086374780163169
Neutral_jobs/omegacsd_PBYXCH,543069.9198468982,0.013175369007512927
Neutral_jobs/omegacsd_PEBHAF,706307.5205759121,0.014963553985580802
Neutral_jobs/omegacsd_PEBHAF,706307.7907714203,0.012594308936968446
Neutral_jobs/omegacsd_PEBHAF,706307.5368459905,0.01177756697870791
Neutral_jobs/omegacsd_PEBHAF,706307.7039602665,0.012847759062424302
Neutral_jobs/omegacsd_PEBHAF,706307.4627703808,0.012825377052649856
Neutral_jobs/omegacsd_PEBHAF,706307.8012441144,0.01271416200324893
Neutral_jobs/omegacsd_PEBHAF,706307.7248682524,0.012257921975106001
Neutral_jobs/omegacsd_PEBHAF,706307.7216516392,0.011843937914818525
Neutral_jobs/omegacsd_PEBHAF,706307.3087656735,0.011815671110525727
Neutral_jobs/omegacsd_PEBHAF,706307.5844032425,0.011869857087731361
Neutral_jobs/omegacsd_PEXFED,614929.4254547126,0.017345159081742167
Neutral_jobs/omegacsd_PEXJEH,709799.378958283,0.016094208927825093
Neutral_jobs/omegacsd_PEXJEH,709799.376620628,0.013839195016771555
Neutral_jobs/omegacsd_PEXJEH,709797.9325670179,0.013492138125002384
Neutral_jobs/omegacsd_PEXJEH,709798.5715135665,0.013236353872343898
Neutral_jobs/omegacsd_PEXJEH,709800.0756729604,0.013826071983203292
Neutral_jobs/omegacsd_PEXJEH,709800.0862952644,0.01373229012824595
Neutral_jobs/omegacsd_PEXJEH,709799.9309627692,0.013931400142610073
Neutral_jobs/omegacsd_PEXJEH,709798.4997195081,0.013505110051482916
Neutral_jobs/omegacsd_PEXJEH,709799.8478170584,0.012892812956124544
Neutral_jobs/omegacsd_PEXJEH,709799.7045468626,0.012769240885972977
Neutral_jobs/omegacsd_PIDSIE,540925.375635843,0.015250934986397624
Neutral_jobs/omegacsd_PIDSIE,540925.3680431397,0.013190038967877626
Neutral_jobs/omegacsd_PIDSIE,540925.5221226519,0.013186217052862048
Neutral_jobs/omegacsd_PIDSIE,540925.157616793,0.01282777008600533
Neutral_jobs/omegacsd_PIDSIE,540924.9888942102,0.012330956058576703
Neutral_jobs/omegacsd_PIDSIE,540925.5823219419,0.012045236071571708
Neutral_jobs/omegacsd_PIDSIE,540925.4265032144,0.01207347889430821
Neutral_jobs/omegacsd_PIDSIE,540925.1913164265,0.011919507989659905
Neutral_jobs/omegacsd_PIDSIE,540925.4091297629,0.011812577955424786
Neutral_jobs/omegacsd_PIDSIE,540924.9292746587,0.012581228045746684
Neutral_jobs/omegacsd_PIDWOO,933006.0524599451,0.01634168508462608
Neutral_jobs/omegacsd_PIDWOO,933006.069552878,0.014444095082581043
Neutral_jobs/omegacsd_PIDWOO,933003.8147818345,0.014801079174503684
Neutral_jobs/omegacsd_PIDWOO,933008.6564766363,0.015063823899254203
Neutral_jobs/omegacsd_PIDWOO,933008.2291720151,0.014206421095877886
Neutral_jobs/omegacsd_PIDWOO,933006.9870730903,0.013436469016596675
Neutral_jobs/omegacsd_PIDWOO,933007.0510687318,0.01287165586836636
Neutral_jobs/omegacsd_PIDWOO,933007.0081119847,0.012868001824244857
Neutral_jobs/omegacsd_PIDWOO,933006.4393885903,0.012917210115119815
Neutral_jobs/omegacsd_PIDWOO,933005.0255000794,0.01280087698251009
Neutral_jobs/omegacsd_PILCOC,611158.4180916564,0.016206152038648725
Neutral_jobs/omegacsd_PILCOC,611158.2538947735,0.013717049965634942
Neutral_jobs/omegacsd_PILCOC,611158.8555697519,0.014251135988160968
Neutral_jobs/omegacsd_PILCOC,611158.5037059308,0.014655871083959937
Neutral_jobs/omegacsd_PILCOC,611158.606712358,0.013267850037664175
Neutral_jobs/omegacsd_PILCOC,611159.0760386643,0.012835496105253696
Neutral_jobs/omegacsd_PILCOC,611158.6639381507,0.012814702931791544
Neutral_jobs/omegacsd_PILCOC,611158.2469566137,0.012733550043776631
Neutral_jobs/omegacsd_PILCOC,611158.7728354684,0.012745040003210306
Neutral_jobs/omegacsd_PILCOC,611158.5006202263,0.013386718928813934
Neutral_jobs/omegacsd_PKOJSI,575130.7808793675,0.011759485118091106
Neutral_jobs/omegacsd_PKOJSI,575128.824168679,0.009702493902295828
Neutral_jobs/omegacsd_PKOJSI,575127.3696049722,0.00897339591756463
Neutral_jobs/omegacsd_PKOJSI,575128.0608682383,0.008836433989927173
Neutral_jobs/omegacsd_PKOJSI,575130.2843053552,0.009261382045224309
Neutral_jobs/omegacsd_PKOJSI,575128.6979727149,0.009017545031383634
Neutral_jobs/omegacsd_PKOJSI,575130.5496198399,0.010877088876441121
Neutral_jobs/omegacsd_PKOJSI,575130.3550427936,0.010339161148294806
Neutral_jobs/omegacsd_PKOJSI,575128.85903714,0.009769222931936383
Neutral_jobs/omegacsd_PKOJSI,575130.6848672039,0.009527676971629262
Neutral_jobs/omegacsd_PMAANO01,601624.0462758505,0.016882702941074967
Neutral_jobs/omegacsd_PMAANO01,601622.0257752341,0.01553628221154213
Neutral_jobs/omegacsd_PMAANO01,601622.4468523426,0.013988294871523976
Neutral_jobs/omegacsd_PMAANO01,601622.0673667907,0.014730199007317424
Neutral_jobs/omegacsd_PMAANO01,601621.510874007,0.01439883396960795
Neutral_jobs/omegacsd_PMAANO01,601622.1856334293,0.014442425919696689
Neutral_jobs/omegacsd_PMAANO01,601621.9628268619,0.014415033860132098
Neutral_jobs/omegacsd_PMAANO01,601624.3883589234,0.013659447198733687
Neutral_jobs/omegacsd_PMAANO01,601624.5981400774,0.013591313967481256
Neutral_jobs/omegacsd_PMAANO01,601624.4444439407,0.013462073169648647
Neutral_jobs/omegacsd_PMANAQ,852576.0562489327,0.016466091852635145
Neutral_jobs/omegacsd_PMANAQ,852572.7104288756,0.014802158111706376
Neutral_jobs/omegacsd_PMANAQ,852572.9594919833,0.013758128974586725
Neutral_jobs/omegacsd_PMANAQ,852573.5534246485,0.01323908707126975
Neutral_jobs/omegacsd_PMANAQ,852573.8562912222,0.014032126171514392
Neutral_jobs/omegacsd_PMANAQ,852574.1990288384,0.014305101009085774
Neutral_jobs/omegacsd_PMANAQ,852574.2682795282,0.013817536178976297
Neutral_jobs/omegacsd_PMANAQ,852576.2112822082,0.01376404706388712
Neutral_jobs/omegacsd_PMANAQ,852573.3073724405,0.014399741077795625
Neutral_jobs/omegacsd_PMANAQ,852575.6675062673,0.013182883150875568
Neutral_jobs/omegacsd_PMCPRC10,506818.05686602026,0.013553617987781763
Neutral_jobs/omegacsd_PMCPRC10,506818.2322368936,0.011787317926064134
Neutral_jobs/omegacsd_PMCPRC10,506817.8250922086,0.011336728930473328
Neutral_jobs/omegacsd_PMCPRC10,506817.9667353965,0.010836437111720443
Neutral_jobs/omegacsd_PMCPRC10,506817.84012800513,0.011585712898522615
Neutral_jobs/omegacsd_PMCPRC10,506817.619406626,0.011078804032877088
Neutral_jobs/omegacsd_PMCPRC10,506817.5391222048,0.010433449875563383
Neutral_jobs/omegacsd_PMCPRC10,506817.83409685537,0.010647961869835854
Neutral_jobs/omegacsd_PMCPRC10,506817.579862855,0.011027768021449447
Neutral_jobs/omegacsd_PMCPRC10,506817.72424577456,0.010917026083916426
Neutral_jobs/omegacsd_PMPAIN,624707.0163627922,0.014985097805038095
Neutral_jobs/omegacsd_PMPAIN,624706.982850171,0.01281326194293797
Neutral_jobs/omegacsd_PMPAIN,624707.3703398535,0.01183977909386158
Neutral_jobs/omegacsd_PMPAIN,624706.1696080703,0.011676115915179253
Neutral_jobs/omegacsd_PMPAIN,624706.5746769177,0.011973351007327437
Neutral_jobs/omegacsd_PMPAIN,624706.5071280408,0.012730622896924615
Neutral_jobs/omegacsd_PMPAIN,624706.6809373606,0.012683094013482332
Neutral_jobs/omegacsd_PMPAIN,624706.2141918252,0.011817805003374815
Neutral_jobs/omegacsd_PMPAIN,624706.8125753854,0.011815127916634083
Neutral_jobs/omegacsd_PMPAIN,624706.9929114379,0.011852258816361427
Neutral_jobs/omegacsd_PNBPIP,502391.0946811024,0.015057286946102977
Neutral_jobs/omegacsd_PNBPIP,502390.9726368135,0.012411506148055196
Neutral_jobs/omegacsd_PNBPIP,502391.2963926716,0.011607570108026266
Neutral_jobs/omegacsd_PNBPIP,502391.1164680464,0.01262149796821177
Neutral_jobs/omegacsd_PNBPIP,502391.6613473604,0.01293331990018487
Neutral_jobs/omegacsd_PNBPIP,502391.73475907603,0.011537481099367142
Neutral_jobs/omegacsd_PNPAUR,547457.8560654594,0.013125832192599773
Neutral_jobs/omegacsd_PNPAUR,547457.6502957213,0.011197481071576476
Neutral_jobs/omegacsd_PNPAUR,547458.5275615153,0.010307458927854896
Neutral_jobs/omegacsd_PNPAUR,547458.0561500208,0.010269716149196029
Neutral_jobs/omegacsd_PNPAUR,547458.4210766577,0.01052685803733766
Neutral_jobs/omegacsd_PNPAUR,547457.6403840643,0.010612653102725744
Neutral_jobs/omegacsd_PNPAUR,547457.8309777466,0.010761637007817626
Neutral_jobs/omegacsd_PNPAUR,547459.061631513,0.011282027931883931
Neutral_jobs/omegacsd_PNPAUR,547458.6139238394,0.010977901984006166
Neutral_jobs/omegacsd_PNPAUR,547458.7958868997,0.012394473189488053
Neutral_jobs/omegacsd_PTHPAL,634462.9030996654,0.014222865924239159
Neutral_jobs/omegacsd_PTHPAL,634462.8158022795,0.012769103050231934
Neutral_jobs/omegacsd_PTHPAL,634462.4290980492,0.011966705787926912
Neutral_jobs/omegacsd_PTHPAL,634462.3029581888,0.011546897934749722
Neutral_jobs/omegacsd_PTHPAL,634462.8503995725,0.011394188972190022
Neutral_jobs/omegacsd_PTHPAL,634462.4277328587,0.011398789007216692
Neutral_jobs/omegacsd_PTHPAL,634462.5799048445,0.011437077075242996
Neutral_jobs/omegacsd_PTHPAL,634462.714329354,0.011492925928905606
Neutral_jobs/omegacsd_PTHPAL,634462.8394032437,0.011296164011582732
Neutral_jobs/omegacsd_PTHPAL,634462.6120709764,0.01156625198200345
Neutral_jobs/omegacsd_PXEZSD,708891.0181900322,0.018181574996560812
Neutral_jobs/omegacsd_PXEZSD,708890.8880855091,0.016541867051273584
Neutral_jobs/omegacsd_PXEZSD,708891.2739294823,0.015551130985841155
Neutral_jobs/omegacsd_PXEZSD,708888.9883761986,0.015946273924782872
Neutral_jobs/omegacsd_PXEZSD,708889.0022712195,0.015594176016747952
Neutral_jobs/omegacsd_PXEZSD,708886.7656964819,0.01540908683091402
Neutral_jobs/omegacsd_PXEZSD,708888.9976333121,0.015318352030590177
Neutral_jobs/omegacsd_PXEZSD,708893.9032863531,0.016223792918026447
Neutral_jobs/omegacsd_PXEZSD,708891.1261522878,0.014951562974601984
Neutral_jobs/omegacsd_PXEZSD,708892.1889437285,0.014613826991990209
Neutral_jobs/omegacsd_SADXIE,763180.5472697936,0.015995211200788617
Neutral_jobs/omegacsd_SADXIE,763180.4833115544,0.014217865886166692
Neutral_jobs/omegacsd_SADXIE,763180.7134490077,0.013232209952548146
Neutral_jobs/omegacsd_SADXIE,763180.6261516217,0.012491237837821245
Neutral_jobs/omegacsd_SADXIE,763180.4513324349,0.012484201928600669
Neutral_jobs/omegacsd_SADXIE,763180.7408276224,0.01297558518126607
Neutral_jobs/omegacsd_SADXIE,763180.6963560748,0.013294531032443047
Neutral_jobs/omegacsd_SADXIE,763180.7542177098,0.012983256950974464
Neutral_jobs/omegacsd_SADXIE,763180.7178999027,0.012638102052733302
Neutral_jobs/omegacsd_SADXIE,763180.6386440498,0.012521643890067935
Neutral_jobs/omegacsd_SAVZEU,763298.5236045491,0.017209737095981836
Neutral_jobs/omegacsd_SAVZEU,763299.100649995,0.013263283064588904
Neutral_jobs/omegacsd_SAVZEU,763298.726774815,0.012940669199451804
Neutral_jobs/omegacsd_SAVZEU,763299.3389972923,0.01279823505319655
Neutral_jobs/omegacsd_SAVZEU,763298.7768006306,0.012738997116684914
Neutral_jobs/omegacsd_SAVZEU,763300.4670373576,0.012916913023218513
Neutral_jobs/omegacsd_SAVZEU,763298.9137685087,0.012851552106440067
Neutral_jobs/omegacsd_SAVZEU,763301.2087659185,0.01245804806239903
Neutral_jobs/omegacsd_SAVZEU,763299.0258076346,0.012359312968328595
Neutral_jobs/omegacsd_SAVZEU,763299.357548922,0.011844014981761575
Neutral_jobs/omegacsd_SEMDET,503668.1457368655,0.017873856937512755
Neutral_jobs/omegacsd_SEMDET,503668.6213093859,0.016289108199998736
Neutral_jobs/omegacsd_SEMDET,503668.5273543587,0.014760366175323725
Neutral_jobs/omegacsd_SEMDET,503668.3561445111,0.013871475122869015
Neutral_jobs/omegacsd_SEMDET,503668.1050616696,0.014123397879302502
Neutral_jobs/omegacsd_SEMDET,503668.839721162,0.014153636060655117
Neutral_jobs/omegacsd_SEMDET,503668.34711181244,0.014667019015178084
Neutral_jobs/omegacsd_SEMDET,503669.0706814698,0.013898788020014763
Neutral_jobs/omegacsd_SEMDET,503668.8960118929,0.013952628942206502
Neutral_jobs/omegacsd_SEMDET,503668.4139500424,0.01361687807366252
Neutral_jobs/omegacsd_SEYMIS,753198.0340746813,0.015355865005403757
Neutral_jobs/omegacsd_SEYMIS,753198.778122196,0.013334731804206967
Neutral_jobs/omegacsd_SEYMIS,753198.1341076114,0.012798376847058535
Neutral_jobs/omegacsd_SEYMIS,753198.6866357323,0.012781595811247826
Neutral_jobs/omegacsd_SEYMIS,753198.8457645791,0.012734939809888601
Neutral_jobs/omegacsd_SEYMIS,753197.912236106,0.012698333943262696
Neutral_jobs/omegacsd_SEYMIS,753198.3587656014,0.01295468583703041
Neutral_jobs/omegacsd_SEYMIS,753198.3387365739,0.013023780891671777
Neutral_jobs/omegacsd_SEYMIS,753198.3737639955,0.01173076406121254
Neutral_jobs/omegacsd_SEYMIS,753198.3054670689,0.011542459949851036
Neutral_jobs/omegacsd_SIFJIA,577931.2284745252,0.012881841976195574
Neutral_jobs/omegacsd_SIFJIA,577931.4657184493,0.01054484792985022
Neutral_jobs/omegacsd_SIFJIA,577931.6990351133,0.010633300989866257
Neutral_jobs/omegacsd_SIFJIA,577931.9518010664,0.010452781105414033
Neutral_jobs/omegacsd_SIFJIA,577931.364021109,0.010146985994651914
Neutral_jobs/omegacsd_SIFJIA,577931.8712361266,0.009786665905267
Neutral_jobs/omegacsd_SIFJIA,577931.6203777,0.009863106068223715
Neutral_jobs/omegacsd_SIFJIA,577931.5770469281,0.009757297113537788
Neutral_jobs/omegacsd_SIFJIA,577931.715099478,0.009751913137733936
Neutral_jobs/omegacsd_SIFJIA,577931.6220234091,0.0100262810010463
Neutral_jobs/omegacsd_SILTUC,574906.0872805712,0.014091428834944963
Neutral_jobs/omegacsd_SILTUC,574905.2270422557,0.011875774012878537
Neutral_jobs/omegacsd_SILTUC,574903.7801086545,0.011468618176877499
Neutral_jobs/omegacsd_SILTUC,574906.4496544889,0.010980288032442331
Neutral_jobs/omegacsd_SILTUC,574905.8448190012,0.011007519904524088
Neutral_jobs/omegacsd_SILTUC,574905.3007625417,0.010932463919743896
Neutral_jobs/omegacsd_SILTUC,574904.2002132986,0.010967907961457968
Neutral_jobs/omegacsd_SILTUC,574904.8816677646,0.013200100045651197
Neutral_jobs/omegacsd_SILTUC,574904.9356021393,0.012169876135885715
Neutral_jobs/omegacsd_SILTUC,574903.067684936,0.011878638993948698
Neutral_jobs/omegacsd_SINKUV,681018.0722280769,0.014110827818512917
Neutral_jobs/omegacsd_SINKUV,681019.5486722339,0.011685358826071024
Neutral_jobs/omegacsd_SINKUV,681017.7031965179,0.010897194035351276
Neutral_jobs/omegacsd_SINKUV,681019.6411685644,0.010832550004124641
Neutral_jobs/omegacsd_SINKUV,681018.5968539484,0.010843747993931174
Neutral_jobs/omegacsd_SINKUV,681019.0211850726,0.010964692803099751
Neutral_jobs/omegacsd_SINKUV,681018.3995558718,0.01089845784008503
Neutral_jobs/omegacsd_SINKUV,681018.4759691363,0.010989433154463768
Neutral_jobs/omegacsd_SINKUV,681019.0001648795,0.01089031808078289
Neutral_jobs/omegacsd_SINKUV,681018.4281126645,0.01093774102628231
Neutral_jobs/omegacsd_SISYIC,773933.5891883346,0.015511407051235437
Neutral_jobs/omegacsd_SISYIC,773933.8275917358,0.012936803046613932
Neutral_jobs/omegacsd_SISYIC,773933.9120652346,0.012521526077762246
Neutral_jobs/omegacsd_SISYIC,773933.8062536215,0.014562773052603006
Neutral_jobs/omegacsd_SISYIC,773933.9509451115,0.014157667988911271
Neutral_jobs/omegacsd_SISYIC,773933.8340436633,0.011650298023596406
Neutral_jobs/omegacsd_SISYIC,773933.6783932471,0.011734182015061378
Neutral_jobs/omegacsd_SISYIC,773933.8777858625,0.011580609017983079
Neutral_jobs/omegacsd_SISYIC,773933.9032195483,0.01158915413543582
Neutral_jobs/omegacsd_SISYIC,773933.74437122,0.012876827968284488
Neutral_jobs/omegacsd_SOWCOW,694451.5305054737,0.015308217843994498
Neutral_jobs/omegacsd_SOWCOW,694451.674822939,0.013478399952873588
Neutral_jobs/omegacsd_SOWCOW,694452.87944458,0.0118946791626513
Neutral_jobs/omegacsd_SOWCOW,694452.2485021618,0.012560590170323849
Neutral_jobs/omegacsd_SOWCOW,694452.3537527376,0.011952772038057446
Neutral_jobs/omegacsd_SOWCOW,694452.7725295937,0.013264131033793092
Neutral_jobs/omegacsd_SOWCOW,694452.7450200703,0.012669195188209414
Neutral_jobs/omegacsd_SOWCOW,694452.4057421834,0.011916441842913628
Neutral_jobs/omegacsd_SOWCOW,694453.056788434,0.011687623104080558
Neutral_jobs/omegacsd_SOWCOW,694451.8719714057,0.012055119965225458
Neutral_jobs/omegacsd_SURREC,696573.1583298579,0.017030069837346673
Neutral_jobs/omegacsd_SURREC,696571.2625291063,0.015119807096198201
Neutral_jobs/omegacsd_SURREC,696571.255086013,0.01415708102285862
Neutral_jobs/omegacsd_SURREC,696572.0425578058,0.014647553907707334
Neutral_jobs/omegacsd_SURREC,696572.8860959145,0.013506957096979022
Neutral_jobs/omegacsd_SURREC,696573.7958551123,0.013436179142445326
Neutral_jobs/omegacsd_SURREC,696571.088757189,0.013541660970076919
Neutral_jobs/omegacsd_SURREC,696571.3523137572,0.013147181132808328
Neutral_jobs/omegacsd_SURREC,696572.7157837264,0.013086454011499882
Neutral_jobs/omegacsd_SURREC,696572.2108315587,0.013869703048840165
Neutral_jobs/omegacsd_TANNOL,600203.751868369,0.016901660012081265
Neutral_jobs/omegacsd_TANNOL,600204.7558444114,0.013412832980975509
Neutral_jobs/omegacsd_TANNOL,600202.8623065099,0.013407721882686019
Neutral_jobs/omegacsd_TANNOL,600202.6546292453,0.012388161150738597
Neutral_jobs/omegacsd_TANNOL,600204.4215036517,0.012416498037055135
Neutral_jobs/omegacsd_TANNOL,600204.1628655094,0.012941307155415416
Neutral_jobs/omegacsd_TANNOL,600203.0883483917,0.012194614158943295
Neutral_jobs/omegacsd_TANNOL,600202.8019202076,0.012723529944196343
Neutral_jobs/omegacsd_TANNOL,600202.8448956559,0.01257442799396813
Neutral_jobs/omegacsd_TANNOL,600203.2831592035,0.01230129087343812
Neutral_jobs/omegacsd_TAZPUF,853883.7959452039,0.018152160104364157
Neutral_jobs/omegacsd_TAZPUF,853884.2153766033,0.01630181889049709
Neutral_jobs/omegacsd_TAZPUF,853884.4111037758,0.017104020109400153
Neutral_jobs/omegacsd_TAZPUF,853883.8591553933,0.016971898963674903
Neutral_jobs/omegacsd_TAZPUF,853884.1556822468,0.01560253999195993
Neutral_jobs/omegacsd_TAZPUF,853884.6709761999,0.015884148189797997
Neutral_jobs/omegacsd_TAZPUF,853884.4682547637,0.01605208101682365
Neutral_jobs/omegacsd_TAZPUF,853884.5644165372,0.016370896948501468
Neutral_jobs/omegacsd_TAZPUF,853884.1538869278,0.01580528193153441
Neutral_jobs/omegacsd_TAZPUF,853884.9159624373,0.016206498024985194
Neutral_jobs/omegacsd_TECSUP,542939.4532348014,0.016242321114987135
Neutral_jobs/omegacsd_TECSUP,542940.1704460373,0.013245617039501667
Neutral_jobs/omegacsd_TECSUP,542939.7655829035,0.013080687960609794
